0.01691101176648 -0.1230258366282 -0.5225473728441 -0.7557660953492 
0.01804219072213 -0.122402164005 -0.5212015591178 -0.7531719995535 
0.01924081071129 -0.121745739412 -0.5197838538203 -0.7504300605607 
0.02051035854702 -0.1210553874584 -0.5182915305077 -0.7475336361336 
0.02185447023607 -0.1203299356917 -0.5167218504315 -0.7444759418455 
0.02327693577038 -0.1195682191785 -0.515072071323 -0.7412500656111 
0.02478170400191 -0.118769085421 -0.5133394568993 -0.7378489848287 
0.02637288759942 -0.1179313996082 -0.5115212870911 -0.7342655863643 
0.02805476808581 -0.117054050194 -0.5096148689797 -0.7304926896137 
0.02983180095447 -0.1161359547968 -0.5076175484266 -0.7265230728739 
0.03170862086287 -0.11517606641 -0.5055267223709 -0.7223495032516 
0.03369004690169 -0.1141733799113 -0.5033398517572 -0.7179647703252 
0.03578108793749 -0.1131269388573 -0.5010544750544 -0.7133617237576 
0.03798694802682 -0.1120358425488 -0.4986682223091 -0.7085333150321 
0.04031303189979 -0.1108992533501 -0.4961788296764 -0.7034726434485 
0.04276495051047 -0.1097164042474 -0.493584154354 -0.6981730064714 
0.04534852665197 -0.1084866066291 -0.4908821898445 -0.692627954469 
0.04806980063354 -0.1072092582754 -0.4880710814581 -0.6868313498099 
0.05093503601692 -0.105883851543 -0.4851491419641 -0.6807774302077 
0.05395072540927 -0.1045099817356 -0.4821148672928 -0.6744608761094 
0.05712359630955 -0.103087355653 -0.4789669521859 -0.6678768818148 
0.06046061700557 -0.1016158003152 -0.4757043056907 -0.6610212298963 
0.06396900251813 -0.1000952718616 -0.4723260663932 -0.6538903683558 
0.06765622058927 -0.09852586462754 -0.468831617286 -0.6464814898106 
0.07152999771099 -0.09690782040571 -0.4652206001689 -0.6387926118497 
0.07559832519087 -0.09524153789624 -0.4614929294869 -0.6308226575449 
0.07986946525098 -0.09352758235292 -0.457648805514 -0.6225715349379 
0.08435195715611 -0.0917666954255 -0.4536887268005 -0.6140402141729 
0.08905462336756 -0.08995980519119 -0.4496135018086 -0.6052308007914 
0.09398657571812 -0.0881080363553 -0.4454242596695 -0.5961466035781 
0.09915722160435 -0.08621272058192 -0.4411224600024 -0.5867921952331 
0.1045762701916 -0.08427540688994 -0.4367099017443 -0.5771734640721 
0.1102537386273 -0.08229787201654 -0.4321887309375 -0.567297654916 
0.1161999582583 -0.08028213060895 -0.4275614474306 -0.5571733973443 
0.122425580847 -0.07823044505587 -0.4228309104353 -0.5468107195553 
0.1289415847819 -0.07614533471259 -0.4180003428804 -0.5362210462117 
0.1357592812774 -0.07402958420939 -0.4130733344842 -0.5254171788564 
0.1428903205578 -0.07188625046303 -0.408053843446 -0.5144132577647 
0.1503466980203 -0.06971866793863 -0.4029461966328 -0.5032247044623 
0.1581407603723 -0.06753045163671 -0.3977550880998 -0.4918681445699 
0.1662852117359 -0.06532549721284 -0.3924855757471 -0.4803613111459 
0.1747931197167 -0.06310797757966 -0.3871430758755 -0.468722929258 
0.1836779214279 -0.06088233529936 -0.3817333553581 -0.4569725831263 
0.1929534294678 -0.05865327005582 -0.3762625211093 -0.4451305678092 
0.2026338378408 -0.05642572050632 -0.3707370064971 -0.4332177280309 
0.2127337278194 -0.05420483985994 -0.3651635543221 -0.4212552873449 
0.2232680737388 -0.05199596462025 -0.3595491959792 -0.4092646713547 
0.2342522487183 -0.04980457606876 -0.3539012264311 -0.3972673291418 
0.2457020303044 -0.04763625425624 -0.3482271746552 -0.3852845573399 
0.2576336060276 -0.04549662451236 -0.3425347692967 -0.3733373314154 
0.2700635788669 -0.04339129677869 -0.3368318993479 -0.3614461486387 
0.2830089726155 -0.04132579840877 -0.3311265698083 -0.3496308869351 
0.2964872371412 -0.03930550145241 -0.3254268524326 -0.3379106832831 
0.3105162535332 -0.03733554583502 -0.3197408318669 -0.3263038345819 
0.3251143391307 -0.0354207602363 -0.3140765476757 -0.3148277229548 
0.3403002524233 -0.0335655828451 -0.3084419329929 -0.3034987663311 
0.3560931978189 -0.03177398449048 -0.3028447507524 -0.2923323938989 
0.372512830269 -0.03004939689709 -0.2972925286739 -0.2813430447145 
0.3895792597471 -0.02839464895671 -0.2917924943714 -0.2705441864672 
0.407313055569 -0.02681191392286 -0.2863515121076 -0.2599483502156 
0.4257352505512 -0.02530267029953 -0.2809760228131 -0.2495671759233 
0.4448673449965 -0.02386767889478 -0.2756719890241 -0.2394114629138 
0.4647313105013 -0.02250697804006 -0.2704448463406 -0.2294912190075 
0.4853495935753 -0.02121989834245 -0.2652994628768 -0.2198157021588 
0.5067451190659 -0.02000509755824 -0.260240107956 -0.2103934489064 
0.5289412933803 -0.01886061528377 -0.2552704310024 -0.2012322848902 
0.5519620074954 -0.01778394619675 -0.2503934512117 -0.1923393140316 
0.5758316397484 -0.01677212960244 -0.2456115581657 -0.1837208846695 
0.6005750583996 -0.01582185210538 -0.2409265231014 -0.1753825328692 
0.6262176239589 -0.01492955940488 -0.2363395201026 -0.1673289051666 
0.6527851912673 -0.01409157256301 -0.2318511560559 -0.1595636650153 
0.6803041113255 -0.01330420367677 -0.2274615078579 -0.1520893890166 
0.7088012328599 -0.01256386574367 -0.2231701650819 -0.1449074604824 
0.7383039036186 -0.01186717167282 -0.218976276151 -0.1380179688671 
0.7688399713875 -0.01121101786638 -0.2148785960188 -0.1314196240135 
0.8004377847188 -0.01059264856578 -0.2108755334485 -0.1251096939133 
0.8331261933616 -0.01000969818255 -0.2069651961894 -0.1190839737905 
0.8669345483871 -0.009460210055986 -0.20314543267 -0.1133367927976 
0.9018927019991 -0.008942631420224 -0.1994138692321 -0.1078610625784 
0.9380310070197 -0.00845578573297 -0.1957679423834 -0.1026483695241 
0.9753803160432 -0.007998824820903 -0.1922049260234 -0.09768910991251 
1.013971980247 -0.007571164442674 -0.1887219540422 -0.09297266446193 
1.053837847851 -0.007172407777456 -0.1853160390881 -0.08848760634945 
1.09501026222 -0.006802261952837 -0.1819840885966 -0.08422193462541 
1.137522059593 -0.006460452990445 -0.178722919366 -0.0801633233524 
1.181406566435 -0.006146644458004 -0.1755292720228 -0.07629937582282 
1.226697596404 -0.005860364686748 -0.1723998266575 -0.07261787292349 
1.273429446919 -0.005600946683216 -0.1693312207247 -0.06910700512562 
1.321636895321 -0.005367483896182 -0.1663200700198 -0.06575557863345 
1.371355194626 -0.005158803870351 -0.1633629931883 -0.06255318783008 
1.422620068848 -0.004973460614807 -0.1604566398293 -0.05949034817942 
1.47546770789 -0.004809745323415 -0.1575977218557 -0.05655858602202 
1.529934762001 -0.004665713987789 -0.1547830474028 -0.05375048407157 
1.586058335771 -0.004539229510008 -0.1520095562613 -0.05105968371633 
1.643875981682 -0.004428015203785 -0.1492743555803 -0.04848084731057 
1.703425693177 -0.004329716101306 -0.1465747544446 -0.04600958538858 
1.764745897267 -0.004241964269695 -0.1439082958956 -0.04364235506521 
1.827875446645 -0.004162444377661 -0.1412727850269 -0.04137633675686 
1.892853611308 -0.004088956014007 -0.1386663119366 -0.03920929675733 
1.959720069687 -0.004019469706783 -0.1360872685469 -0.03713944315704 
2.028514899263 -0.003952174177685 -0.1335343585812 -0.03516528215493 
2.099278566665 -0.003885513039437 -0.1310066003017 -0.03328548104963 
2.172051917251 -0.003818209853159 -0.1285033219355 -0.03149874319391 
2.246876164157 -0.003749281160933 -0.1260241500319 -0.02980369904067 
2.323792876806 -0.003678037755314 -0.1235689912776 -0.02819881618516 
2.402843968877 -0.003604075010781 -0.121138008541 -0.02668233009208 
2.484071685719 -0.003527253559557 -0.1187315921102 -0.02525219605374 
2.567518591215 -0.003447671933578 -0.1163503272197 -0.02390606190646 
2.653227554076 -0.003365633011676 -0.1139949590397 -0.02264126017183 
2.741241733572 -0.003281606210669 -0.1116663563153 -0.02145481760978 
2.831604564689 -0.00319618735118 -0.1093654748123 -0.02034347967676 
2.924359742707 -0.003110058028741 -0.1070933216428 -0.01930374707284 
3.019551207196 -0.003023946145705 -0.1048509214314 -0.01833192142166 
3.117223125423 -0.002938589029007 -0.1026392851381 -0.01742415713775 
3.217419875175 -0.002854700291802 -0.1004593821929 -0.01657651667255 
3.320186026983 -0.002772941311693 -0.09831211643102 -0.01578502656744 
3.425566325751 -0.002693897910563 -0.09619830614577 -0.01504573205234 
3.533605671791 -0.002618062544749 -0.09411866841397 -0.01435474828681 
3.644349101251 -0.002545822060329 -0.09207380769956 -0.01370830672376 
3.75784176595 -0.002477450844714 -0.09006420860601 -0.01310279546348 
3.874128912606 -0.002413109018075 -0.08809023253463 -0.01253479284051 
3.993255861463 -0.002352845159096 -0.0861521179131 -0.01200109383536 
4.115267984322 -0.002296602950001 -0.08424998358797 -0.01149872921619 
4.240210681967 -0.00224423105447 -0.08238383492602 -0.01102497758626 
4.368129360996 -0.002195495506391 -0.08055357214081 -0.01057737073766 
4.499069410056 -0.002150093883647 -0.07875900035152 -0.01015369288859 
4.633076175488 -0.002107670564866 -0.0769998408883 -0.009751974512065 
4.770194936384 -0.002067832413435 -0.07527574337948 -0.009370481550402 
4.910470879062 -0.002030164297052 -0.07358629818921 -0.009007700855866 
5.053949070957 -0.001994243927824 -0.07193104881568 -0.008662322709088 
5.200674433956 -0.001959655592702 -0.07030950390854 -0.00833322124717 
5.350691717153 -0.001926002432757 -0.06872114861635 -0.008019433589317 
5.50404546906 -0.001892917018668 -0.06716545502892 -0.007720138384219 
5.660780009266 -0.001860070055723 -0.06564189153364 -0.007434634425565 
5.82093939956 -0.001827177132027 -0.06414993095717 -0.007162319894874 
5.984567414531 -0.001794003496577 -0.06268905741327 -0.006902672698485 
6.151707511647 -0.001760366917925 -0.06125877182298 -0.006655232271974 
6.322402800836 -0.001726138728465 -0.05985859611374 -0.006419583133515 
6.496696013581 -0.001691243203495 -0.05848807613924 -0.00619534038052 
6.674629471535 -0.001655655458157 -0.05714678339156 -0.005982137243206 
6.856245054681 -0.001619398069363 -0.05583431560083 -0.005779614736071 
7.04158416905 -0.001582536644617 -0.05455029633615 -0.005587413384691 
7.230687714008 -0.001545174565876 -0.05329437373451 -0.005405166951147 
7.423596049146 -0.00150744713535 -0.05206621849242 -0.005232498037158 
7.620348960779 -0.001469515342384 -0.05086552125869 -0.005069015409255 
7.820985628072 -0.00143155945744 -0.04969198956608 -0.004914312864842 
8.025544588834 -0.001393772641779 -0.04854534443597 -0.004767969440999 
8.234063704978 -0.001356354740789 -0.04742531678301 -0.004629550758694 
8.446580127689 -0.001319506406102 -0.04633164373785 -0.004498611292774 
8.663130262318 -0.001283423667514 -0.04526406499486 -0.004374697361722 
8.883749733022 -0.001248293051197 -0.04422231927967 -0.00425735063983 
9.108473347193 -0.001214287316493 -0.04320614101811 -0.00414611200706 
9.337335059682 -0.001181561860225 -0.04221525727479 -0.004040525567645 
9.570367936871 -0.001150251815657 -0.0412493850159 -0.003940142686479 
9.807604120599 -0.001120469853148 -0.04030822873788 -0.0038445259118 
10.04907479199 -0.001092304671684 -0.03939147849064 -0.003753252672839 
10.29481013522 -0.001065820154851 -0.03849880831259 -0.003665918661412 
10.54483930122 -0.001041055151687 -0.03762987508358 -0.003582140826297 
10.7991903714 -0.001018023832154 -0.03678431779237 -0.003501559928212 
11.05789032138 -0.0009967165586829 -0.03596175720655 -0.003423842621013 
11.32096498483 -0.0009771012093343 -0.03516179592543 -0.003348683040977 
11.58843901736 -0.0009591248843041 -0.03438401879069 -0.003275803900643 
11.86033586059 -0.0009427159257913 -0.03362799362413 -0.003204957096459 
12.13667770636 -0.0009277861812549 -0.03289327225879 -0.003135923850385 
12.41748546121 -0.0009142334417181 -0.03217939182645 -0.003068514414645 
12.7027787111 -0.0009019439897459 -0.03148587626349 -0.003002567376034 
12.9925756864 -0.0008907951958033 -0.03081223799615 -0.002937948601615 
13.28689322725 -0.0008806581066758 -0.0301579797664 -0.002874549871478 
13.58574674929 -0.0008713999752767 -0.02952259656061 -0.002812287246523 
13.88915020987 -0.0008628866872636 -0.0289055776048 -0.002751099220173 
14.19711607463 -0.0008549850462703 -0.02830640839208 -0.002690944702673 
14.50965528468 -0.0008475648860304 -0.02772457271063 -0.002631800885348 
14.82677722429 -0.0008405009841045 -0.02715955464297 -0.002573661030024 
15.14848968921 -0.000833674758159 -0.02661084051067 -0.002516532225969 
15.47479885563 -0.0008269757317132 -0.02607792074152 -0.002460433153272 
15.80570924983 -0.0008203027618361 -0.0255602916394 -0.002405391887788 
16.14122371856 -0.0008135650264091 -0.02505745704039 -0.00235144377864 
16.48134340023 -0.0008066827731921 -0.02456892984187 -0.002298629425044 
16.8260676969 -0.0007995878370267 -0.02409423339403 -0.002246992774925 
17.17539424717 -0.0007922239350448 -0.0236329027467 -0.002196579363528 
17.52931889998 -0.0007845467527359 -0.02318448574644 -0.00214743470612 
17.88783568938 -0.000776523836158 -0.02274854398191 -0.002099602854959 
18.25093681029 -0.000768134307474 -0.02232465357745 -0.002053125127012 
18.61861259539 -0.0007593684223927 -0.02191240583699 -0.002008039005517 
18.990851493 -0.0007502269890107 -0.02151140774216 -0.001964377215429 
19.3676400462 -0.0007407206680376 -0.02112128230996 -0.001922166970015 
19.7489628731 -0.0007308691744787 -0.02074166881689 -0.001881429383512 
20.13480264832 -0.0007207004005897 -0.0203722228971 -0.001842179042692 
20.52514008581 -0.0007102494793561 -0.02001261652347 -0.001804423728481 
20.91995392292 -0.0006995578069267 -0.01966253788069 -0.001768164277415 
21.31922090582 -0.000688672041395 -0.0193216911402 -0.00173339457165 
21.7229157764 -0.0006776430941107 -0.01898979614701 -0.001700101645493 
22.13101126051 -0.0006665251283625 -0.01866658802836 -0.001668265895927 
22.54347805768 -0.000655374578839 -0.01835181673448 -0.00163786138435 
22.96028483241 -0.0006442492037777 -0.01804524652115 -0.001608856216763 
23.38139820695 -0.0006332071801908 -0.01774665538382 -0.001581212989777 
23.80678275561 -0.0006223062510323 -0.01745583445235 -0.001554889290188 
24.23640100079 -0.0006116029316748 -0.01717258735544 -0.001529838236339 
24.6702134105 -0.0006011517816082 -0.01689672956264 -0.001506009050098 
25.10817839767 -0.0005910047458875 -0.01662808771202 -0.00148334764899 
25.55025232105 -0.0005812105695395 -0.01636649893039 -0.001461797248779 
25.99638948786 -0.00057181428692 -0.01611181015266 -0.001441298967641 
26.44654215819 -0.0005628567868816 -0.01586387744625 -0.00142179242389 
26.90066055112 -0.0005543744535918 -0.01562256534575 -0.001403216320138 
27.35869285261 -0.0005463988819215 -0.01538774620248 -0.001385509007606 
27.8205852252 -0.0005389566655154 -0.01515929955304 -0.001368609025168 
28.28628181952 -0.0005320692549494 -0.01493711151023 -0.001352455608582 
28.75572478753 -0.0005257528827829 -0.01472107417925 -0.001336989166118 
29.2288542977 -0.0005200185518165 -0.01451108510156 -0.001322151717589 
29.70560855192 -0.0005148720824581 -0.01430704672827 -0.001307887294514 
30.18592380432 -0.0005103142147974 -0.0141088659244 -0.001294142299794 
30.66973438181 -0.0005063407607525 -0.01391645350504 -0.001280865825904 
31.15697270658 -0.0005029428015097 -0.01372972380397 -0.001268009931176 
31.64756932036 -0.0005001069253949 -0.01354859427503 -0.001255529874237 
32.14145291048 -0.0004978155013011 -0.01337298512601 -0.001243384307122 
32.6385503378 -0.0004960469828354 -0.01320281898492 -0.001231535427978 
33.13878666642 -0.0004947762384415 -0.0130380205978 -0.001219949094614 
33.64208519514 -0.0004939749028816 -0.01287851655749 -0.001208594900427 
34.14836749075 -0.0004936117456321 -0.01272423506212 -0.001197446214504 
34.65755342302 -0.0004936530519413 -0.0125751057024 -0.001186480187858 
35.16956120145 -0.0004940630125182 -0.01243105927637 -0.001175677727943 
35.68430741373 -0.0004948041180565 -0.0122920276302 -0.00116502344367 
36.20170706581 -0.0004958375550491 -0.0121579435237 -0.001154505563257 
36.72167362369 -0.0004971235996048 -0.01202874051901 -0.00114411582727 
37.24411905679 -0.0004986220062383 -0.01190435289111 -0.001133849359232 
37.7689538829 -0.0005002923888698 -0.01178471555837 -0.001123704516168 
38.29608721466 -0.0005020945915225 -0.01166976403197 -0.001113682721438 
38.82542680753 -0.0005039890464649 -0.01155943438244 -0.001103788282133 
39.35687910925 -0.000505937117783 -0.011453663222 -0.001094028193274 
39.89034931066 -0.0005079014286065 -0.01135238770127 -0.001084411930949 
40.4257413979 -0.0005098461704304 -0.01125554551895 -0.001074951236473 
40.96295820594 -0.0005117373931896 -0.01116307494321 -0.001065659893508 
41.50190147334 -0.0005135432749333 -0.01107491484342 -0.00105655350004 
42.04247189819 -0.0005152343701347 -0.01099100473126 -0.001047649236959 
42.58456919526 -0.0005167838358361 -0.01091128480982 -0.001038965634908 
43.12809215418 -0.0005181676349839 -0.01083569602989 -0.001030522340956 
43.67293869866 -0.0005193647164504 -0.01076418015219 -0.001022339886537 
44.21900594667 -0.0005203571713639 -0.01069667981497 -0.001014439458023 
44.76619027156 -0.0005211303654836 -0.01063313860578 -0.001006842671163 
45.31438736392 -0.0005216730474576 -0.01057350113687 -0.0009995713505563 
45.86349229429 -0.000521977432895 -0.01051771312346 -0.000992647315234 
46.41339957653 -0.0005220392642605 -0.0104657214642 -0.0009860921713247 
46.96400323184 -0.0005218578466773 -0.01041747432321 -0.0009799271127231 
47.51519685329 -0.0005214360597824 -0.01037292121327 -0.0009741727305934 
48.06687367088 -0.0005207803458424 -0.01033201307963 -0.0009688488324814 
48.61892661697 -0.0005199006743863 -0.01029470238396 -0.0009639742717434 
49.17124839211 -0.0005188104836625 -0.01026094318818 -0.0009595667879504 
49.72373153104 -0.000517526599274 -0.01023069123778 -0.0009556428588706 
50.27626846896 -0.0005160691303892 -0.01020390404432 -0.0009522175645932 
50.82875160789 -0.0005144613439733 -0.01018054096692 -0.0009493044643127 
51.38107338303 -0.0005127295175291 -0.01016056329248 -0.0009469154862554 
51.93312632912 -0.0005109027708881 -0.01014393431442 -0.0009450608311998 
52.48480314671 -0.0005090128776429 -0.01013061940986 -0.0009437488900061 
53.03599676816 -0.0005070940568719 -0.01012058611502 -0.0009429861755438 
53.58660042347 -0.0005051827458716 -0.01011380419882 -0.0009427772693766 
54.13650770571 -0.0005033173546783 -0.01011024573443 -0.0009431247835343 
54.68561263608 -0.000501538003248 -0.01010988516891 -0.0009440293376735 
55.23380972844 -0.0004998862422422 -0.01011269939066 -0.0009454895518975 
55.78099405333 -0.0004984047584691 -0.01011866779478 -0.0009475020554718 
56.32706130134 -0.0004971370661368 -0.01012777234619 -0.0009500615116369 
56.87190784582 -0.0004961271851884 -0.01013999764056 -0.0009531606586776 
57.41543080474 -0.0004954193081198 -0.01015533096296 -0.0009567903673639 
57.95752810181 -0.0004950574568178 -0.01017376234424 -0.0009609397148267 
58.49809852666 -0.0004950851311032 -0.01019528461507 -0.0009655960748734 
59.03704179406 -0.0004955449508229 -0.0102198934577 -0.0009707452246848 
59.5742586021 -0.0004964782935021 -0.01024758745533 -0.0009763714677583 
60.10965068934 -0.0004979249297428 -0.01027836813916 -0.0009824577728862 
60.64312089075 -0.0004999226587368 -0.01031224003304 -0.0009889859288599 
61.17457319247 -0.0005025069464528 -0.01034921069573 -0.0009959367144987 
61.70391278534 -0.0005057105692448 -0.01038929076078 -0.001003290083484 
62.2310461171 -0.0005095632658264 -0.01043249397393 -0.001011025363366 
62.75588094321 -0.0005140914007483 -0.01047883722817 -0.001019121467978 
63.27832637631 -0.0005193176427042 -0.01052834059627 -0.001027557122348 
63.79829293419 -0.0005252606611743 -0.01058102736086 -0.001036311099068 
64.31569258627 -0.0005319348450888 -0.01063692404205 -0.00104536246489 
64.83043879855 -0.0005393500473506 -0.01069606042255 -0.001054690836187 
65.34244657698 -0.0005475113591969 -0.01075846957028 -0.001064276641732 
65.85163250925 -0.0005564189184957 -0.01082418785843 -0.001074101391056 
66.35791480486 -0.0005660677561618 -0.01089325498306 -0.001084147946486 
66.86121333358 -0.0005764476849317 -0.01096571397808 -0.001094400796777 
67.3614496622 -0.0005875432347523 -0.01104161122766 -0.001104846330049 
67.85854708952 -0.0005993336390106 -0.01112099647618 -0.001115473103603 
68.35243067964 -0.0006117928757515 -0.01120392283547 -0.001126272107959 
68.84302729342 -0.000624889767895 -0.0112904467895 -0.001137237022348 
69.33026561819 -0.0006385881462664 -0.0113806281965 -0.001148364458718 
69.81407619568 -0.0006528470789863 -0.01147453028836 -0.001159654191163 
70.29439144808 -0.0006676211704249 -0.01157221966749 -0.001171109367602 
70.7711457023 -0.0006828609325095 -0.01167376630084 -0.001182736700424 
71.24427521247 -0.0006985132306665 -0.01177924351141 -0.001194546632776 
71.71371818048 -0.0007145218060908 -0.01188872796684 -0.001206553477131 
72.1794147748 -0.000730827875352 -0.01200229966527 -0.001218775522793 
72.64130714739 -0.0007473708075722 -0.01212004191836 -0.001231235109086 
73.09933944888 -0.0007640888785436 -0.01224204133138 -0.001243958661043 
73.55345784181 -0.0007809201001878 -0.01236838778026 -0.001256976684617 
74.00361051214 -0.0007978031227109 -0.01249917438561 -0.001270323718642 
74.44974767895 -0.0008146782056693 -0.01263449748351 -0.001284038241071 
74.89182160233 -0.0008314882529403 -0.01277445659305 -0.001298162527378 
75.3297865895 -0.000848179905308 -0.01291915438038 -0.001312742459438 
75.76359899921 -0.000864704683023 -0.01306869661932 -0.001327827283699 
76.19321724439 -0.0008810201693065 -0.0132231921482 -0.001343469318044 
76.61860179305 -0.0008970912243479 -0.01338275282298 -0.001359723607391 
77.03971516759 -0.0009128912179233 -0.01354749346643 -0.001376647528789 
77.45652194232 -0.0009284032673504 -0.01371753181332 -0.001394300347591 
77.86898873949 -0.0009436214661381 -0.01389298845151 -0.001412742727107 
78.2770842236 -0.0009585520873977 -0.01407398675893 -0.001432036195112 
78.68077909418 -0.0009732147449074 -0.01426065283646 -0.001452242571496 
79.08004607708 -0.0009876434936873 -0.01445311543682 -0.001473423362411 
79.47485991419 -0.001001887851096 -0.01465150588955 -0.001495639127276 
79.86519735168 -0.001016013718841 -0.01485595802248 -0.001518948826066 
80.2510371269 -0.001030104185943 -0.01506660808001 -0.00154340915537 
80.6323599538 -0.001044260192669 -0.01528359463873 -0.001569073882721 
81.009148507 -0.001058601035763 -0.01550705852124 -0.001595993189669 
81.38138740461 -0.00107326469606 -0.01573714270892 -0.001624213035014 
81.74906318971 -0.001088407970743 -0.01597399225498 -0.00165377455037 
82.11216431062 -0.001104206394169 -0.01621775419913 -0.001684713480985 
82.47068110002 -0.001120853933438 -0.01646857748552 -0.001717059685203 
82.82460575283 -0.001138562447602 -0.01672661288619 -0.001750836706358 
83.1739323031 -0.001157560902794 -0.01699201293204 -0.001786061430969 
83.51865659977 -0.001178094339512 -0.01726493185439 -0.001822743847021 
83.85877628144 -0.001200422592835 -0.01754552553983 -0.001860886915693 
84.19429075017 -0.001224818771549 -0.0178339515021 -0.001900486569201 
84.52520114437 -0.001251567507858 -0.01813036887459 -0.001941531846399 
84.85151031079 -0.00128096299567 -0.01843493842763 -0.00198400517637 
85.17322277571 -0.001313306842203 -0.01874782261512 -0.002027882818507 
85.49034471532 -0.001348905764821 -0.01906918565513 -0.002073135465453 
85.80288392537 -0.001388069172509 -0.01939919364942 -0.002119729012747 
86.11084979013 -0.001431106679081 -0.01973801474715 -0.002167625496128 
86.41425325071 -0.001478325602918 -0.02008581935763 -0.002216784194249 
86.71310677275 -0.001530028515691 -0.02044278041746 -0.002267162890906 
87.0074243136 -0.001586510909799 -0.02080907371668 -0.002318719287087 
87.2972212889 -0.001648059061098 -0.02118487828858 -0.002371412548987 
87.58251453879 -0.001714948169504 -0.02157037686684 -0.002425204973849 
87.86332229364 -0.001787440865172 -0.02196575641331 -0.002480063751131 
88.13966413941 -0.001865786171734 -0.02237120871829 -0.002535962792065 
88.41156098264 -0.001950219020358 -0.02278693107427 -0.002592884596404 
88.67903501517 -0.002040960408902 -0.02321312702213 -0.002650822121059 
88.94210967862 -0.002138218298768 -0.02365000716746 -0.002709780611625 
89.2008096286 -0.002242189338185 -0.024097790062 -0.002769779354535 
89.45516069878 -0.002353061494023 -0.02455670314318 -0.002830853305006 
89.70518986478 -0.002471017664942 -0.02502698372191 -0.002893054544139 
